Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,STOP,848.838,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,other,,START,848.839,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,852.09,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,other,,STOP,858.886,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,START,858.887,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,873.637,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,915.888,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,STOP,957.889,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,cannot see blowholes,,POINT,972.889,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,982.138,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,991.639,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1003.888,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1014.886,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,other,,START,1026.138,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1029.888,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,other,,STOP,1036.386,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,START,1036.387,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1073.638,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,STOP,1113.139,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1135.387,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1145.639,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1153.887,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1162.136,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,START,1170.388,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1195.889,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,fish present,,skin,taking food into their mouths,POINT,1208.138,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1245.387,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,STOP,1256.137,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1273.638,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1282.139,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1290.639,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1299.139,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1305.638,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,START,1311.387,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,fish present,,skin,taking food into their mouths,POINT,1356.637,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,fish present,,skin,taking food into their mouths,POINT,1364.139,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,STOP,1383.139,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1401.89,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1416.388,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1426.386,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,cannot see blowholes,,POINT,1436.138,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,cannot see blowholes,,POINT,1456.389,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,START,1459.639,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,STOP,1473.388,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,other,,START,1473.389,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,cannot see blowholes,,POINT,1477.639,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,other,,STOP,1483.387,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,START,1483.388,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1488.388,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,STOP,1534.637,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1551.889,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1569.137,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1578.64,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,START,1589.888,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,mother present,,ventral side,,STOP,1601.138,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,cannot see blowholes,,POINT,1644.888,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1658.136,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1671.387,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,see blowholes,,POINT,1684.889,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,cannot see blowholes,,POINT,1700.388,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
mn220202-99 video 19 GH,3/11/2023 21:47,,1762.15,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,1762.15,28.46,,breath,,cannot see blowholes,,POINT,1706.639,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-144114-171-00019.mov,,,
