Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1457.287,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,41474,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1460.360,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,41561,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1465.638,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,41711,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1479.799,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,42114,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1486.045,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,42292,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1493.825,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,42514,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1497.132,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,42608,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1500.171,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,42694,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1515.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,43116,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1519.042,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,43231,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1530.130,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,43547,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1541.553,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,43872,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1549.068,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,44086,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1553.943,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,44224,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1568.272,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,44632,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1578.459,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,44922,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1582.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,45043,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1593.856,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,45360,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1600.469,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,45548,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1604.577,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,45665,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1623.781,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,46212,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1633.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,46485,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1655.376,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,47111,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1670.239,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,47534,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1688.073,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,48042,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1692.415,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,48165,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1698.628,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,48342,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1703.471,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,48480,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1707.278,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,48588,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1716.429,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,48849,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1718.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,48895,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1747.023,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,49719,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,travel,,water column,,STOP,1760.921,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,50115,NA,
