Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,803.130,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,22856,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,828.012,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,23564,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,3rd whale present,,,,STOP,845.547,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,24063,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,other,,STOP,846.115,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,24080,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,rest,,surface,,STOP,848.585,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,24150,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,854.530,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,24319,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,858.405,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,24429,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,travel,,water column,,START,873.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,24853,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,travel,,water column,,STOP,889.631,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,NA,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,travel,,seafloor,,START,889.632,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,25318,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,ventral side,,START,904.762,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,25749,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,ventral side,,STOP,913.779,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,NA,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,other,,START,913.780,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,26005,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,Tag position,,unsure,facing to the right of rostrum,POINT,1075.896,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,30619,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,3rd whale present,,,,START,1079.972,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,30735,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,other,,STOP,1101.113,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,31336,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,3rd whale present,,,,STOP,1101.880,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,31358,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,travel,,seafloor,,STOP,1107.325,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,31513,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1110.699,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,31609,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,3rd whale present,,,,START,1117.211,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,31794,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,other,,START,1122.254,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,31938,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1124.959,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,32015,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1152.314,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,32793,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1164.937,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,33153,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1188.652,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,33827,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,travel,,water column,,START,1195.798,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,34031,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,other,,STOP,1221.715,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,NA,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,ventral side,,START,1221.716,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,34768,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,ventral side,,STOP,1231.902,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,NA,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,other,,START,1231.903,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,35058,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1250.138,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,35577,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1302.006,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,37053,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1336.440,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,38033,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1373.747,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,39095,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,3rd whale present,,,,STOP,1409.115,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,40101,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1453.336,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,41360,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,3rd whale present,,,,START,1478.418,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,42074,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1491.477,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,42445,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,other,,STOP,1495.284,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,42553,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,other,,START,1505.538,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,42845,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1530.019,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,43542,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1570.965,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,44707,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,other,,STOP,1597.450,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,NA,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,ventral side,,START,1597.451,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,45461,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1672.631,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,47600,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,ventral side,,STOP,1674.201,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,NA,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,other,,START,1674.202,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,47645,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,other,,STOP,1695.242,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,NA,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,ventral side,,START,1695.243,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,48244,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,ventral side,,STOP,1712.107,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,NA,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,other,,START,1712.108,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,48724,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1716.618,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,48852,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,breath,,cannot see blowholes,,POINT,1749.648,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,49792,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,3rd whale present,,,,STOP,1773.729,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,50477,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,other,,STOP,1775.231,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,NA,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,ventral side,,START,1775.232,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,50520,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,travel,,water column,,STOP,1788.457,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,NA,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,travel,,seafloor,,START,1788.458,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,50897,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,mother present,,ventral side,,STOP,1794.670,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,51073,NA,
mn200219-98 video 30 GH,2023-04-18 11:39:53,,1793.276,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,1794.869,28.458,,travel,,seafloor,,STOP,1794.670,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-165932-016-00030.mov,51073,NA,
