Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1024.401,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,29165,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1032.484,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,29395,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,surface,,STOP,1058.701,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,NA,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,water column,,START,1058.702,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,30142,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,water column,,STOP,1089.628,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,NA,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,surface,,START,1089.629,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,31022,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1092.468,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,31103,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1104.058,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,31433,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,other,,START,1106.162,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,31493,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,other,,STOP,1113.977,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,31715,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,surface,,STOP,1121.491,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,NA,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,water column,,START,1121.492,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,31929,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,water column,,STOP,1349.805,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,NA,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,surface,,START,1349.806,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,38429,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1356.218,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,38612,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1363.032,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,38806,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1371.415,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,39044,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1378.997,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,39260,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1389.751,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,39566,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1396.932,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,39771,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1422.616,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,40502,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,other,,START,1438.447,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,40953,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,other,,STOP,1443.390,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,41093,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,surface,,STOP,1446.127,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,NA,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,water column,,START,1446.128,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,41171,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,other,,START,1475.319,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,42002,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,other,,STOP,1491.317,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,42458,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,other,,START,1521.409,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,43314,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,water column,,STOP,1526.920,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,NA,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,surface,,START,1526.921,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,43471,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1532.532,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,43631,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,other,,STOP,1536.639,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,43748,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1544.354,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,43968,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1560.787,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,44436,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,breath,,cannot see blowholes,,POINT,1585.736,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,45146,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,other,,START,1587.973,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,45209,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,surface,,STOP,1593.516,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,NA,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,water column,,START,1593.517,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,45367,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,other,,STOP,1606.475,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,NA,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,ventral side,,START,1606.476,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,45736,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,water column,,STOP,1619.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,46093,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,rest,,water column,,START,1619.836,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,46117,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,ventral side,,STOP,1626.282,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,46300,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,ventral side,,START,1645.385,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,46844,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,ventral side,,STOP,1666.694,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,47451,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,ventral side,,START,1672.440,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,47614,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,ventral side,,STOP,1683.995,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,47943,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,ventral side,,START,1693.948,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,48227,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,nursing,,definite mammary slits and milk visible,directly under,START,1725.075,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,49113,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,nursing,,definite mammary slits and milk visible,directly under,STOP,1732.857,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,49334,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,ventral side,,STOP,1744.714,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,49672,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,water column,,START,1750.258,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,49830,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,rest,,water column,,STOP,1751.761,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,49872,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,ventral side,,START,1756.370,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,50004,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,mother present,,ventral side,,STOP,1761.335,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,50145,NA,
mn220209-99 video 14 TR,2023-08-31 09:34:15,,1759.806,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,1761.335,28.470,,travel,,water column,,STOP,1761.335,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-121243-151-00014.mov,50145,NA,
