Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1119.204,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,31830,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,seafloor,,,,POINT,1158.480,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,32947,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,fish present,,skin,taking food into their mouths,POINT,1167.296,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,33197,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,mother present,,other,,STOP,1221.434,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,34737,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,cannot see blowholes,,POINT,1239.602,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,35254,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,cannot see blowholes,,POINT,1248.185,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,35498,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,cannot see blowholes,,POINT,1252.962,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,35634,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,cannot see blowholes,,POINT,1261.845,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,35886,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,cannot see blowholes,,POINT,1268.658,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,36080,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,cannot see blowholes,,POINT,1280.314,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,36411,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,cannot see blowholes,,POINT,1289.666,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,36678,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,mother present,,other,,START,1299.385,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,36955,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,unknown,,POINT,1313.478,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,37355,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,unknown,,POINT,1325.401,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,37694,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,cannot see blowholes,,POINT,1335.054,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,37968,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,mother present,,other,,STOP,1356.927,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,NA,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,mother present,,ventral side,,START,1356.928,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,38590,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1360.001,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,38678,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1396.806,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,39724,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,seafloor,,,,POINT,1417.579,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,40315,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,mother present,,ventral side,,STOP,1460.328,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,41531,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,cannot see blowholes,,POINT,1475.258,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,41955,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,cannot see blowholes,,POINT,1485.410,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,42244,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,cannot see blowholes,,POINT,1494.027,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,42489,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,mother present,,other,,START,1497.800,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,42597,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,fish present,,skin,taking food into their mouths,POINT,1520.511,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,43242,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,mother present,,other,,STOP,1524.417,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,NA,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,mother present,,ventral side,,START,1524.418,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,43353,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,mother present,,ventral side,,STOP,1605.374,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,45656,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,cannot see blowholes,,POINT,1656.105,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,47098,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,cannot see blowholes,,POINT,1662.919,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,47292,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,breath,,unknown,,POINT,1680.519,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,47793,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,3rd whale present,,,,START,1684.060,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,47893,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,mother present,,other,,START,1684.527,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,47907,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,fish present,,skin,taking food into their mouths,POINT,1708.073,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,48576,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,mother present,,other,,STOP,1709.274,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,NA,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,mother present,,ventral side,,START,1709.275,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,48611,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,3rd whale present,,,,STOP,1710.677,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,48650,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,fish present,,skin,taking food into their mouths,POINT,1753.259,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,49861,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,fish present,,skin,taking food into their mouths,POINT,1786.791,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,50815,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,mother present,,ventral side,,STOP,1793.839,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,51015,NA,
mn200225-48 video 15 GH,2023-06-07 15:00:30,,1794.664,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,1795.440,29.917,,rest,,seafloor,,STOP,1795.411,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-104019-00015.mov,51060,NA,
