Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,STOP,755.265,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,21487,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,rest,,seafloor,,START,756.232,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,21515,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,seafloor,,,,POINT,765.050,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,21766,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,rest,,seafloor,,STOP,795.608,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,22635,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,810.337,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,23054,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,822.761,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,23408,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,828.873,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,23582,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,845.538,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,24056,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,3rd whale present,,,,START,858.864,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,24435,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,3rd whale present,,,,STOP,864.108,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,24584,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,876.598,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,24939,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,rest,,seafloor,,START,882.810,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,25116,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,START,911.833,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,25942,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,rest,,seafloor,,STOP,914.169,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,26008,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,travel,,seafloor,,START,917.310,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,26097,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,STOP,926.193,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,26350,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,930.969,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,26486,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,START,946.800,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,26936,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,STOP,957.721,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,27247,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,967.774,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,27533,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,979.663,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,27871,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,START,989.315,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,28146,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,STOP,1011.591,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,28780,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,travel,,seafloor,,STOP,1037.776,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,29525,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1039.980,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,29587,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,travel,,water column,,START,1042.785,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,29667,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1050.167,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,29877,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,START,1054.341,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,29996,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1065.395,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,30310,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1084.999,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,30868,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1092.514,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,31082,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1119.666,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,31854,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1126.914,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,32060,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1151.027,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,32746,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,travel,,water column,,STOP,1167.892,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,NA,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,travel,,seafloor,,START,1167.893,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,33226,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,STOP,1192.640,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,33930,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,ventral side,,START,1201.591,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,34185,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,ventral side,,STOP,1209.104,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,NA,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,START,1209.105,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,34399,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,STOP,1223.367,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,34804,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,START,1232.785,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,35072,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,STOP,1248.649,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,35524,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,travel,,seafloor,,STOP,1248.848,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,35529,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1257.766,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,35783,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1272.194,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,36193,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1292.599,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,36774,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,START,1322.591,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,37627,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1336.751,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,38030,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1366.778,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,38884,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,travel,,seafloor,,START,1374.458,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,39103,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,STOP,1389.720,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,39537,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1417.942,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,40340,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1425.322,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,40550,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1436.578,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,40870,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,unknown,,POINT,1443.625,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,41071,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,3rd whale present,,,,START,1456.950,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,41450,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,3rd whale present,,,,STOP,1464.999,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,41679,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1478.124,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,42052,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,travel,,seafloor,,STOP,1512.156,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,43020,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,rest,,seafloor,,START,1512.791,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,43038,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,START,1514.260,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,43080,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,3rd whale present,,,,START,1527.955,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,43470,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,3rd whale present,,,,STOP,1533.932,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,43640,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,STOP,1534.600,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,43659,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1545.488,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,43968,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1561.485,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,44424,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,START,1570.168,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,44671,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,3rd whale present,,,,START,1570.570,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,44682,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,3rd whale present,,,,STOP,1590.776,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,45257,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,STOP,1591.910,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,45289,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,3rd whale present,,,,START,1597.922,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,45460,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,START,1600.727,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,45540,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,3rd whale present,,,,STOP,1620.265,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,46096,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,mother present,,other,,STOP,1622.236,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,46152,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1653.864,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,47052,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1664.617,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,47357,NA,
mn200225-48 video 19 GH,2023-06-08 09:54:05,,1794.191,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,1794.702,29.917,,breath,,cannot see blowholes,,POINT,1673.435,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-114046-00019.mov,47608,NA,
