Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,seafloor,,,,POINT,1470.003,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,41815,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,rest,,seafloor,,START,1472.875,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,41897,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,rest,,seafloor,,STOP,1498.591,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,42628,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,rest,,seafloor,,START,1515.824,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,43118,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,breath,,cannot see blowholes,,POINT,1542.610,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,43880,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,breath,,unknown,,POINT,1549.890,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,44087,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,breath,,cannot see blowholes,,POINT,1567.959,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,44601,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,breath,,cannot see blowholes,,POINT,1574.404,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,44785,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,breath,,cannot see blowholes,,POINT,1582.386,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,45012,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,mother present,,other,,START,1630.077,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,46368,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,3rd whale present,,,,START,1630.879,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,46391,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,3rd whale present,,,,STOP,1648.079,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,46881,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,seafloor,,,,POINT,1661.004,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,47248,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,mother present,,other,,STOP,1688.724,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,48037,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,seafloor,,,,POINT,1709.497,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,48627,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,breath,,cannot see blowholes,,POINT,1737.585,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,49426,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,breath,,cannot see blowholes,,POINT,1745.834,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,49661,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,breath,,cannot see blowholes,,POINT,1751.679,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,49827,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,breath,,cannot see blowholes,,POINT,1758.258,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,50014,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,breath,,unknown,,POINT,1763.402,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,50161,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,breath,,unknown,,POINT,1773.755,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,50455,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,breath,,unknown,,POINT,1782.638,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,50708,NA,
mn200225-48 video 23 GH,2023-06-08 13:46:53,,1794.070,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-124111-00023.mov,1795.363,29.750,,rest,,seafloor,,STOP,1795.541,Not found,51075,NA,
