Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,615.029,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,START,615.030,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,17510,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,STOP,633.566,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,START,633.567,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,18038,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,see blowholes,,POINT,635.136,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,18083,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,646.024,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,START,646.025,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,18393,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,travel,,water column,,STOP,731.225,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,20818,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,rest,,water column,,START,732.027,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,20841,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,3rd whale present,,,,START,754.204,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,21472,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,3rd whale present,,,,STOP,783.961,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,22320,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,STOP,796.118,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,START,796.119,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,22666,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,823.907,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,23457,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,885.393,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,25207,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,895.646,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,25499,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,905.400,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,25777,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,see blowholes,,POINT,917.891,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,26132,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,3rd whale present,,,,START,923.802,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,26301,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,START,926.608,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,26381,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,937.062,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,START,937.063,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,26678,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,3rd whale present,,,,STOP,946.948,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,26960,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,STOP,950.253,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,27054,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,START,963.180,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,27422,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,rest,,water column,,STOP,965.351,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,27484,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,travel,,water column,,START,966.519,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,27517,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,3rd whale present,,,,START,980.714,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,27921,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,3rd whale present,,,,STOP,984.522,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,28029,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,990.266,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,28193,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,START,997.246,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,28392,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,1015.917,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,28923,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1022.362,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,29107,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1035.455,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,29479,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,START,1038.127,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,29555,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,see blowholes,,POINT,1041.232,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,29644,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,1072.995,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,30548,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,START,1091.030,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,31062,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,travel,,water column,,STOP,1095.370,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,travel,,seafloor,,START,1095.371,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,31185,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,1098.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,START,1098.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,31262,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,seafloor,,,,POINT,1115.478,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,31758,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,STOP,1150.647,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,32759,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,travel,,seafloor,,STOP,1156.960,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,32939,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1192.095,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,33939,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1200.044,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,34165,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1212.669,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,34525,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,START,1219.482,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,34718,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1233.209,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,35109,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1242.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,35369,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1258.292,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,35823,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1273.789,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,36265,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1290.823,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,36749,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,1296.901,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,36923,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,START,1315.203,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,37444,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,1328.062,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,37810,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1337.547,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,38080,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,START,1344.527,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,38278,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1356.684,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,38624,NA,
