Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,782.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,807.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,834.329,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,873.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,882.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,895.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,899.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,927.826,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,963.579,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,968.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,984.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,986.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,surface,,STOP,1006.826,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,water column,,START,1006.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,1015.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1021.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,1023.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,1033.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,1042.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1045.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,1061.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1120.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,1138.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,1145.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1150.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,1152.075,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,1171.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1176.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1202.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1258.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1312.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1336.075,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,1418.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1424.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,1440.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,1446.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1461.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,1466.075,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,1476.58,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,1510.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1563.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1573.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,water column,,STOP,1580.074,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,surface,,START,1580.075,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1629.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,1655.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,1665.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1681.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,1688.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,1696.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1718.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,1748.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,surface,,STOP,1759.73,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
