Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,START,1587.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,45144,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,fish present,,skin,taking food into their mouths,POINT,1639.435,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,46632,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1710.575,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,48655,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,STOP,1742.172,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,49554,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1770.06,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,50347,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1783.921,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,50742,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1787.56,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,50845,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1790.935,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,50941,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1794.949,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,51055,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,travel,,surface,,STOP,1794.949,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,51055,NA,
