Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,travel,,water column,,STOP,1486.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,travel,,seafloor,,START,1486.079,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,STOP,1491.581,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,ventral side,,START,1491.582,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,ventral side,,STOP,1509.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,START,1509.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,STOP,1557.33,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,travel,,seafloor,,STOP,1569.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,travel,,water column,,START,1569.079,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,1597.58,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,1608.829,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,1620.081,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,START,1622.332,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,1637.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,1652.08,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,1664.829,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,1679.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,1701.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,1715.58,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,STOP,1760.633,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,travel,,water column,,STOP,1760.633,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
