Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1234.280,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,35232,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,mother present,,ventral side,,STOP,1263.136,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,NA,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,mother present,,other,,START,1263.137,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,36056,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,mother present,,other,,STOP,1276.731,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,36444,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,breath,,see blowholes,,POINT,1285.281,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,36688,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,breath,,see blowholes,,POINT,1302.480,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,37179,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,breath,,see blowholes,,POINT,1313.135,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,37483,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,breath,,see blowholes,,POINT,1327.697,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,37899,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,mother present,,other,,START,1332.406,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,38033,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,3rd whale present,,,,START,1333.006,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,38050,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,3rd whale present,,,,STOP,1361.296,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,38858,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,breath,,see blowholes,,POINT,1378.095,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,39337,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,mother present,,other,,STOP,1400.172,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,39967,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,breath,,see blowholes,,POINT,1406.852,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,40158,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,mother present,,other,,START,1411.896,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,40302,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,breath,,see blowholes,,POINT,1434.740,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,40954,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,mother present,,other,,STOP,1455.214,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,41538,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,breath,,see blowholes,,POINT,1498.731,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,42780,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,breath,,see blowholes,,POINT,1560.853,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,44554,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,mother present,,other,,START,1572.509,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,44886,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,breath,,see blowholes,,POINT,1586.437,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,45284,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,breath,,see blowholes,,POINT,1610.283,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,45965,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,mother present,,other,,STOP,1635.366,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,46681,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,breath,,see blowholes,,POINT,1667.228,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,47590,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,mother present,,other,,START,1729.650,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,49373,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,breath,,see blowholes,,POINT,1745.281,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,49818,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,mother present,,other,,STOP,1749.155,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,49928,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,breath,,see blowholes,,POINT,1762.548,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,50311,NA,
mn200224-56 video 12 GH,2023-05-24 21:19:58,,1795.504,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-121448-377-00012.mov,1797.850,29.917,,travel,,water column,,STOP,1797.974,Not found,51322,NA,
